t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773151023,348,0.07024304152943715,0.0,0.0,0.0,events/second
1773151053,350,0.07022144521644695,0.0,0.0,0.0,events/second
1773151083,352,0.07020000737869087,0.0,0.0,0.0,events/second
1773151113,354,0.07017880533164089,0.0,0.0,0.0,events/second
1773151143,356,0.07015794558333813,0.0,0.0,0.0,events/second
1773151173,358,0.07013731937517456,0.0,0.0,0.0,events/second
1773151203,360,0.07011697482778977,0.0,0.0,0.0,events/second
1773151233,362,0.07009685481508741,0.0,0.0,0.0,events/second
1773151263,364,0.07007690362037883,0.0,0.0,0.0,events/second
1773151293,366,0.07005713491606982,0.0,0.0,0.0,events/second
1773151323,368,0.07003770280141892,0.0,0.0,0.0,events/second
1773151353,370,0.07001842906266621,0.0,0.0,0.0,events/second
1773151383,372,0.06999944014635942,0.0,0.0,0.0,events/second
1773151413,374,0.06998069295215,0.0,0.0,0.0,events/second
1773151443,376,0.0699621386171689,0.0,0.0,0.0,events/second
1773151473,378,0.06994368815274224,0.0,0.0,0.0,events/second
1773151503,380,0.06992554889718039,0.0,0.0,0.0,events/second
1773151533,382,0.06990760901304026,0.0,0.0,0.0,events/second
1773151563,384,0.06988985856473845,0.0,0.0,0.0,events/second
1773151593,386,0.06987231506535553,0.0,0.0,0.0,events/second
1773151623,388,0.06985479720491622,0.0,0.0,0.0,events/second
1773151653,390,0.06983757672538518,0.0,0.0,0.0,events/second
1773151683,392,0.0698204722529962,0.0,0.0,0.0,events/second
1773151713,394,0.06980365355226455,0.0,0.0,0.0,events/second
1773151743,396,0.06978695183194908,0.0,0.0,0.0,events/second
1773151773,398,0.06977031694666798,0.0,0.0,0.0,events/second
1773151803,400,0.0697539665393925,0.0,0.0,0.0,events/second
1773151833,402,0.06973782937233713,0.0,0.0,0.0,events/second
1773151863,404,0.06972185333888181,0.0,0.0,0.0,events/second
1773151893,406,0.06970600839688168,0.0,0.0,0.0,events/second
1773151923,408,0.06969039850761627,0.0,0.0,0.0,events/second
1773151953,410,0.06967494675107191,0.0,0.0,0.0,events/second
1773151983,412,0.06965948607711861,0.0,0.0,0.0,events/second
1773152013,414,0.0696443321847596,0.0,0.0,0.0,events/second
1773152043,416,0.06962933840164859,0.0,0.0,0.0,events/second
1773152073,418,0.06961447817864524,0.0,0.0,0.0,events/second
1773152103,420,0.06959975512535206,0.0,0.0,0.0,events/second
1773152133,422,0.06958514934714476,0.0,0.0,0.0,events/second
1773152163,424,0.06957070133294112,0.0,0.0,0.0,events/second
1773152193,426,0.06955633163766242,0.0,0.0,0.0,events/second
1773152223,428,0.06954218848400222,0.0,0.0,0.0,events/second
1773152253,430,0.0695282018263318,0.0,0.0,0.0,events/second
1773152283,432,0.06951423702783956,0.0,0.0,0.0,events/second
1773152313,434,0.06950050583822129,0.0,0.0,0.0,events/second
1773152343,436,0.06948687933924166,0.0,0.0,0.0,events/second
1773152373,438,0.06947330756582293,0.0,0.0,0.0,events/second
1773152403,440,0.06945993743634983,0.0,0.0,0.0,events/second
1773152433,442,0.06944666159305457,0.0,0.0,0.0,events/second
1773152463,444,0.06943357207622655,0.0,0.0,0.0,events/second
1773152493,446,0.06942059954509072,0.0,0.0,0.0,events/second
1773152523,448,0.06940775840201359,0.0,0.0,0.0,events/second
1773152553,450,0.06939497543195429,0.0,0.0,0.0,events/second
1773152583,452,0.06938222598019962,0.0,0.0,0.0,events/second
1773152613,454,0.06936972168832148,0.0,0.0,0.0,events/second
1773152643,456,0.06935728992752592,0.0,0.0,0.0,events/second
1773152673,458,0.06934487948453497,0.0,0.0,0.0,events/second
1773152703,460,0.06933260011572545,0.0,0.0,0.0,events/second
1773152733,462,0.06932046432303034,0.0,0.0,0.0,events/second
1773152763,464,0.06930841502068437,0.0,0.0,0.0,events/second
1773152793,466,0.06929648129517593,0.0,0.0,0.0,events/second
1773152823,468,0.06928473803630371,0.0,0.0,0.0,events/second
1773152853,470,0.06927303826516239,0.0,0.0,0.0,events/second
1773152883,472,0.06926124019777276,0.0,0.0,0.0,events/second
1773152913,474,0.06924980131009906,0.0,0.0,0.0,events/second
1773206880,32,1.0365375300811694,0.0,0.0,0.0,events/second
1773206912,34,0.5513922503499338,0.0,0.0,0.0,events/second
1773206942,36,0.3926786132786452,0.0,0.0,0.0,events/second
1773206972,39,0.3204931982061365,0.0,0.0,0.0,events/second
1773207002,41,0.270261802720355,0.0,0.0,0.0,events/second
1773207032,43,0.23663902860026564,0.0,0.0,0.0,events/second
1773207062,45,0.21254413724025953,0.0,0.0,0.0,events/second
1773207092,47,0.19443098478715465,0.0,0.0,0.0,events/second
1773207122,49,0.18031618068402863,0.0,0.0,0.0,events/second
1773207152,51,0.16900657971876182,0.0,0.0,0.0,events/second
1773207182,53,0.15974533232744087,0.0,0.0,0.0,events/second
1773207212,55,0.15202283911530182,0.0,0.0,0.0,events/second
1773207242,57,0.1454792939929576,0.0,0.0,0.0,events/second
1773207272,59,0.13986922030188334,0.0,0.0,0.0,events/second
1773207302,61,0.13500743888443031,0.0,0.0,0.0,events/second
1773207332,63,0.1307498697084812,0.0,0.0,0.0,events/second
1773207362,65,0.12699223669905912,0.0,0.0,0.0,events/second
1773207392,67,0.1236457284745852,0.0,0.0,0.0,events/second
1773207422,69,0.12065449408014803,0.0,0.0,0.0,events/second
1773207452,71,0.11796164170519687,0.0,0.0,0.0,events/second
1773207482,73,0.11552480348588023,0.0,0.0,0.0,events/second
1773207512,75,0.11330951009646158,0.0,0.0,0.0,events/second
1773207542,77,0.11128446394686915,0.0,0.0,0.0,events/second
1773207572,80,0.11081438799546915,0.0,0.0,0.0,events/second
1773207602,82,0.1090519866813915,0.0,0.0,0.0,events/second
1773207632,85,0.10870403987215484,0.0,0.0,0.0,events/second
1773207662,87,0.10714797174321665,0.0,0.0,0.0,events/second
1773207693,89,0.1057047583445442,0.0,0.0,0.0,events/second
1773207723,91,0.10436102165209792,0.0,0.0,0.0,events/second
1773207753,93,0.10310678649486242,0.0,0.0,0.0,events/second
1773207783,96,0.1030048042724013,0.0,0.0,0.0,events/second
1773207813,98,0.10187061866338874,0.0,0.0,0.0,events/second
1773207843,100,0.10080421817970751,0.0,0.0,0.0,events/second
1773207873,102,0.09980148213224223,0.0,0.0,0.0,events/second
1773207903,104,0.09885573252019648,0.0,0.0,0.0,events/second
1773207933,106,0.09796288680487936,0.0,0.0,0.0,events/second
1773207963,108,0.09711812578192085,0.0,0.0,0.0,events/second
1773207993,110,0.0963166689016935,0.0,0.0,0.0,events/second
1773208023,112,0.09555706449193374,0.0,0.0,0.0,events/second
1773208053,114,0.09483567993232647,0.0,0.0,0.0,events/second
1773208083,116,0.09414917050812718,0.0,0.0,0.0,events/second
1773208113,118,0.09349565910850469,0.0,0.0,0.0,events/second
1773208143,120,0.09287181802676721,0.0,0.0,0.0,events/second
1773208173,120,0.09076418156816657,0.0,0.0,0.0,events/second
1773208203,172,0.12720845466581746,0.0,0.0,0.0,events/second
1773211140,0,0.0,0.0,0.0,0.0,events/second
1773211173,32,0.7765848164956652,0.0,0.0,0.0,events/second
1773211203,34,0.4773542223278947,0.0,0.0,0.0,events/second
1773211233,36,0.35558084832858927,0.0,0.0,0.0,events/second
1773211263,38,0.28952816755693583,0.0,0.0,0.0,events/second
1773211293,40,0.2480414147606633,0.0,0.0,0.0,events/second
1773211323,42,0.2195738664206773,0.0,0.0,0.0,events/second
1773211353,44,0.19883340698439053,0.0,0.0,0.0,events/second
1773211383,46,0.18304681657787894,0.0,0.0,0.0,events/second
1773211413,48,0.17062650977067592,0.0,0.0,0.0,events/second
1773211443,50,0.16060362809377593,0.0,0.0,0.0,events/second
1773211473,52,0.15233918644461544,0.0,0.0,0.0,events/second
1773211503,54,0.14541473890908307,0.0,0.0,0.0,events/second
1773211533,56,0.13952610909312216,0.0,0.0,0.0,events/second
1773211563,58,0.1344536352382706,0.0,0.0,0.0,events/second
1773211593,60,0.13004164599101123,0.0,0.0,0.0,events/second
1773211623,62,0.12617072711149124,0.0,0.0,0.0,events/second
1773211653,64,0.12274230630607201,0.0,0.0,0.0,events/second
1773211683,66,0.11968883275498753,0.0,0.0,0.0,events/second
1773211713,68,0.11694923172125864,0.0,0.0,0.0,events/second
1773211743,70,0.11447952544955392,0.0,0.0,0.0,events/second
1773211773,72,0.11224195889330937,0.0,0.0,0.0,events/second
1773211803,74,0.11020466751118004,0.0,0.0,0.0,events/second
1773211833,76,0.10834054445502543,0.0,0.0,0.0,events/second
1773211863,78,0.10662989378206808,0.0,0.0,0.0,events/second
1773211893,80,0.10505369311917473,0.0,0.0,0.0,events/second
1773211923,82,0.1035979444310137,0.0,0.0,0.0,events/second
1773211953,84,0.10224850588393938,0.0,0.0,0.0,events/second
1773211983,86,0.1009942183584982,0.0,0.0,0.0,events/second
1773212013,88,0.09982401939677617,0.0,0.0,0.0,events/second
1773212043,90,0.09873205436937366,0.0,0.0,0.0,events/second
1773212073,92,0.09770896380343143,0.0,0.0,0.0,events/second
1773212103,94,0.09674945448046526,0.0,0.0,0.0,events/second
1773212133,96,0.0958477459992518,0.0,0.0,0.0,events/second
1773212163,98,0.09499739984604072,0.0,0.0,0.0,events/second
1773212193,100,0.09419530111540579,0.0,0.0,0.0,events/second
1773212223,102,0.09343819962204078,0.0,0.0,0.0,events/second
1773212253,104,0.0927208326530336,0.0,0.0,0.0,events/second
1773212283,106,0.09204098985500253,0.0,0.0,0.0,events/second
1773212313,108,0.0913953894513602,0.0,0.0,0.0,events/second
1773212343,110,0.09078235773983044,0.0,0.0,0.0,events/second
1773212373,112,0.09019885289281862,0.0,0.0,0.0,events/second
1773212403,114,0.08964308067447846,0.0,0.0,0.0,events/second
1773212433,116,0.08911288955570705,0.0,0.0,0.0,events/second
1773212670,0,0.0,0.0,0.0,0.0,events/second
1773212820,0,0.0,0.0,0.0,0.0,events/second
1773212851,32,0.6117984166049003,0.0,0.0,0.0,events/second
1773212881,34,0.41304868264786115,0.0,0.0,0.0,events/second
1773212911,36,0.32050981630400105,0.0,0.0,0.0,events/second
1773212941,38,0.26698509182297064,0.0,0.0,0.0,events/second
1773212971,40,0.2320916827503882,0.0,0.0,0.0,events/second
1773213001,42,0.2075507882066345,0.0,0.0,0.0,events/second
1773213031,44,0.18934919439926393,0.0,0.0,0.0,events/second
1773213061,46,0.1753067682753029,0.0,0.0,0.0,events/second
1773213091,48,0.164146319843476,0.0,0.0,0.0,events/second
1773213121,50,0.15506874714870442,0.0,0.0,0.0,events/second
1773213151,53,0.15037696366736278,0.0,0.0,0.0,events/second
1773213181,55,0.1438077012664193,0.0,0.0,0.0,events/second
1773213211,57,0.13819248171672918,0.0,0.0,0.0,events/second
1773213241,59,0.13333961391541457,0.0,0.0,0.0,events/second
1773213271,61,0.12910358157369714,0.0,0.0,0.0,events/second
1773213301,64,0.12736470870486727,0.0,0.0,0.0,events/second
1773213331,66,0.1239402209025204,0.0,0.0,0.0,events/second
1773213361,68,0.12088396202393499,0.0,0.0,0.0,events/second
1773213391,70,0.11813471527494276,0.0,0.0,0.0,events/second
1773213421,72,0.11565296598095812,0.0,0.0,0.0,events/second
1773213451,74,0.11339953428147546,0.0,0.0,0.0,events/second
1773213481,76,0.11134332944268388,0.0,0.0,0.0,events/second
1773213511,78,0.10946182530841068,0.0,0.0,0.0,events/second
1773213541,80,0.10773087161727288,0.0,0.0,0.0,events/second
1773213571,82,0.10613483954430376,0.0,0.0,0.0,events/second
1773213601,84,0.1046582731294778,0.0,0.0,0.0,events/second
1773213631,86,0.10328814836989507,0.0,0.0,0.0,events/second
1773213661,88,0.10201289812643596,0.0,0.0,0.0,events/second
1773213691,90,0.10082414474833397,0.0,0.0,0.0,events/second
1773213721,90,0.09754519658244286,0.0,0.0,0.0,events/second
1773213751,92,0.09657187774336726,0.0,0.0,0.0,events/second
1773213781,94,0.09565801387638108,0.0,0.0,0.0,events/second
1773213811,96,0.09479828469044935,0.0,0.0,0.0,events/second
1773213841,98,0.09398740619395114,0.0,0.0,0.0,events/second
1773213871,100,0.09322250947562877,0.0,0.0,0.0,events/second
1773213901,102,0.09249851866025514,0.0,0.0,0.0,events/second
1773213931,104,0.09181339564942972,0.0,0.0,0.0,events/second
1773213961,106,0.09116384556249177,0.0,0.0,0.0,events/second
1773213991,108,0.09054638750689559,0.0,0.0,0.0,events/second
1773214021,110,0.08995966473360104,0.0,0.0,0.0,events/second
1773214051,112,0.08940054948395426,0.0,0.0,0.0,events/second
1773214081,114,0.08886795024860172,0.0,0.0,0.0,events/second
1773214111,116,0.08836012695261897,0.0,0.0,0.0,events/second
1773214141,118,0.08787511390715759,0.0,0.0,0.0,events/second
1773214171,120,0.08741126919486979,0.0,0.0,0.0,events/second
1773214201,122,0.08696734567761719,0.0,0.0,0.0,events/second
1773214231,124,0.08654143787003588,0.0,0.0,0.0,events/second
1773214261,127,0.08681684387556662,0.0,0.0,0.0,events/second
1773214291,129,0.08641127244067914,0.0,0.0,0.0,events/second
1773214321,131,0.0860217653438205,0.0,0.0,0.0,events/second
1773214352,133,0.0856475534368247,0.0,0.0,0.0,events/second
1773214382,135,0.08528729763659722,0.0,0.0,0.0,events/second
1773214412,137,0.08494052105981191,0.0,0.0,0.0,events/second
1773214442,139,0.0846065098878692,0.0,0.0,0.0,events/second
1773214472,141,0.08428450993598313,0.0,0.0,0.0,events/second
1773214502,143,0.08397380272564853,0.0,0.0,0.0,events/second
1773214532,145,0.08367336272594562,0.0,0.0,0.0,events/second
1773214562,147,0.08338326282932544,0.0,0.0,0.0,events/second
1773214592,149,0.08310319608466424,0.0,0.0,0.0,events/second
1773214622,152,0.0833807407517405,0.0,0.0,0.0,events/second
1773214652,154,0.08310971879166949,0.0,0.0,0.0,events/second
1773214682,156,0.08284737925359148,0.0,0.0,0.0,events/second
1773214712,158,0.08259321014074701,0.0,0.0,0.0,events/second
1773214742,160,0.0823469741021993,0.0,0.0,0.0,events/second
1773214772,162,0.0821080969035857,0.0,0.0,0.0,events/second
1773214802,164,0.08187653135336587,0.0,0.0,0.0,events/second
1773214832,166,0.08165160154103956,0.0,0.0,0.0,events/second
1773214862,168,0.08143310717930997,0.0,0.0,0.0,events/second
1773214892,170,0.08122086054474868,0.0,0.0,0.0,events/second
1773214922,172,0.08101497507774497,0.0,0.0,0.0,events/second
1773214952,174,0.08081470123322702,0.0,0.0,0.0,events/second
1773214982,176,0.08061963615453248,0.0,0.0,0.0,events/second
1773215012,178,0.08042982047058833,0.0,0.0,0.0,events/second
1773215042,180,0.08024503529824498,0.0,0.0,0.0,events/second
1773215072,182,0.0800655667237642,0.0,0.0,0.0,events/second
1773215102,184,0.07989082966061375,0.0,0.0,0.0,events/second
1773215132,186,0.07972057668707085,0.0,0.0,0.0,events/second
1773215162,188,0.07955426734541624,0.0,0.0,0.0,events/second
1773215192,190,0.07939250923492926,0.0,0.0,0.0,events/second
1773215222,192,0.07923470243530314,0.0,0.0,0.0,events/second
1773215252,194,0.07908070750258052,0.0,0.0,0.0,events/second
1773215282,196,0.07893038783253084,0.0,0.0,0.0,events/second
